# x,y,error
-3.200000000000000067e-01,6.300000000000000044e-01,1.594408595538052698e-01
-7.000000000000000666e-02,7.399999999999999911e-01,1.676118086655180306e-01
-2.700000000000000178e-01,5.500000000000000444e-01,1.680183115382725689e-01
-6.199999999999999956e-01,6.999999999999999556e-01,1.743944091462739654e-01
-5.000000000000000000e-01,8.900000000000000133e-01,1.924725584982752702e-01
-3.800000000000000044e-01,7.800000000000000266e-01,2.718331127223316823e-01
0.000000000000000000e+00,1.179999999999999938e+00,1.467016943580878308e-01
-5.000000000000000278e-02,1.429999999999999938e+00,3.131936841512464320e-01
-5.000000000000000278e-02,1.500000000000000000e+00,1.560230365130056973e-01
-2.700000000000000178e-01,1.469999999999999973e+00,2.526691028871782541e-01
2.999999999999999889e-01,1.350000000000000089e+00,2.770104229162021481e-01
1.000000000000000056e-01,1.280000000000000027e+00,2.136430344698056760e-01
2.999999999999999889e-02,1.280000000000000027e+00,1.507142985163148763e-01
-1.300000000000000044e-01,1.020000000000000018e+00,2.147227156342101373e-01
-2.399999999999999911e-01,1.609999999999999876e+00,1.921155203292850833e-01
-1.799999999999999933e-01,1.429999999999999938e+00,1.632832640924317680e-01
-5.300000000000000266e-01,1.640000000000000124e+00,1.727186285896582796e-01
-2.600000000000000089e-01,1.550000000000000044e+00,1.647040907326152159e-01
-2.300000000000000100e-01,1.870000000000000107e+00,1.814917582129409457e-01
3.099999999999999978e-01,1.699999999999999956e+00,3.010608862140427000e-01
5.999999999999999778e-01,1.870000000000000107e+00,1.457070390299587681e-01
5.100000000000000089e-01,2.299999999999999822e+00,1.787901977885628657e-01
5.999999999999999778e-01,2.169999999999999929e+00,1.731336671988072395e-01
9.100000000000000311e-01,2.339999999999999858e+00,1.686829877182448312e-01
3.800000000000000044e-01,2.240000000000000213e+00,1.957930818119647531e-01
3.099999999999999978e-01,2.280000000000000249e+00,2.557398658687429771e-01
1.100000000000000006e-01,2.350000000000000089e+00,1.587046377297257893e-01
1.900000000000000022e-01,2.009999999999999787e+00,1.560651572750247074e-01
-2.500000000000000000e-01,1.949999999999999956e+00,1.899893056175003814e-01
1.700000000000000122e-01,2.080000000000000071e+00,1.521055277808476547e-01
3.499999999999999778e-01,2.270000000000000018e+00,2.929886551293924279e-01
4.500000000000000111e-01,2.149999999999999911e+00,2.559546459827157228e-01
7.199999999999999734e-01,2.280000000000000249e+00,1.620073481439872065e-01
4.600000000000000200e-01,2.509999999999999787e+00,2.396779010999441906e-01
7.500000000000000000e-01,2.520000000000000018e+00,2.199178399089222191e-01
7.399999999999999911e-01,2.500000000000000000e+00,2.239784272825992018e-01
9.000000000000000222e-01,2.399999999999999911e+00,2.795332606435790290e-01
7.700000000000000178e-01,2.799999999999999822e+00,1.899809352601020407e-01
9.799999999999999822e-01,2.379999999999999893e+00,1.956906261932030155e-01
8.200000000000000622e-01,2.549999999999999822e+00,1.723418247211298271e-01
9.599999999999999645e-01,2.640000000000000124e+00,1.874629548637442578e-01
7.700000000000000178e-01,2.450000000000000178e+00,2.264333754835305967e-01
9.499999999999999556e-01,2.540000000000000036e+00,1.674008122547794852e-01
8.499999999999999778e-01,2.740000000000000213e+00,2.707903048745111674e-01
1.010000000000000009e+00,2.600000000000000089e+00,2.392585702935658976e-01
1.320000000000000062e+00,2.600000000000000089e+00,1.852341377328248773e-01
1.199999999999999956e+00,2.689999999999999947e+00,2.154366357423280476e-01
1.080000000000000071e+00,2.609999999999999876e+00,1.832863465485983778e-01
1.370000000000000107e+00,2.469999999999999751e+00,1.930645513309651451e-01
9.899999999999999911e-01,2.270000000000000018e+00,2.045268109996211114e-01
1.070000000000000062e+00,2.040000000000000036e+00,2.008616774198813126e-01
5.999999999999999778e-01,2.120000000000000107e+00,4.009300603316177103e-01
9.599999999999999645e-01,2.229999999999999982e+00,2.596699623124569256e-01
1.040000000000000036e+00,2.399999999999999911e+00,1.847371439049917685e-01
1.219999999999999973e+00,2.290000000000000036e+00,2.495513054782026452e-01
1.229999999999999982e+00,2.180000000000000160e+00,3.473395482227203956e-01
1.540000000000000036e+00,2.080000000000000071e+00,2.649557291484420096e-01
1.169999999999999929e+00,2.180000000000000160e+00,3.128302486754209188e-01
1.169999999999999929e+00,2.169999999999999929e+00,4.551717770151612052e-01
1.000000000000000000e+00,2.100000000000000089e+00,2.243138393920584284e-01
1.090000000000000080e+00,1.649999999999999911e+00,2.079438169251203172e-01
8.299999999999999600e-01,1.640000000000000124e+00,1.886449159432142253e-01
9.699999999999999734e-01,1.469999999999999973e+00,2.437568166136422632e-01
8.499999999999999778e-01,9.000000000000000222e-01,4.387541498893672842e-01
9.499999999999999556e-01,8.000000000000000444e-01,1.615272492453203590e-01
1.290000000000000036e+00,9.299999999999999378e-01,2.309369679898927996e-01
1.149999999999999911e+00,1.010000000000000009e+00,1.818959175017238195e-01
1.199999999999999956e+00,9.399999999999999467e-01,2.075778376660351865e-01
1.390000000000000124e+00,1.020000000000000018e+00,1.813956844672800217e-01
1.629999999999999893e+00,7.500000000000000000e-01,1.882631230801894151e-01
1.560000000000000053e+00,8.599999999999999867e-01,1.889860647277184225e-01
1.859999999999999876e+00,5.400000000000000355e-01,1.997549853623505900e-01
1.790000000000000036e+00,9.599999999999999645e-01,2.137844805913818591e-01
1.879999999999999893e+00,8.900000000000000133e-01,1.906424463498671285e-01
1.750000000000000000e+00,6.999999999999999556e-01,1.953276167264789698e-01
1.919999999999999929e+00,3.499999999999999778e-01,1.928985056603778336e-01
1.719999999999999973e+00,5.200000000000000178e-01,2.512550988791912854e-01
1.510000000000000009e+00,6.899999999999999467e-01,1.869575210559188683e-01
1.669999999999999929e+00,5.000000000000000000e-01,1.862289946739989210e-01
1.390000000000000124e+00,3.400000000000000244e-01,1.794565082089310815e-01
1.439999999999999947e+00,3.800000000000000044e-01,2.246711820244485514e-01
1.640000000000000124e+00,2.999999999999999889e-01,1.889548320749832588e-01
1.649999999999999911e+00,3.200000000000000067e-01,1.945251698823568243e-01
1.709999999999999964e+00,4.299999999999999933e-01,1.865825007647371470e-01
1.800000000000000044e+00,2.000000000000000042e-02,2.826032402689848677e-01
1.830000000000000071e+00,1.600000000000000033e-01,1.961111109894417004e-01
1.719999999999999973e+00,-2.000000000000000042e-02,1.980549627632328946e-01
1.469999999999999973e+00,-2.300000000000000100e-01,1.996309674009959512e-01
1.550000000000000044e+00,-2.500000000000000000e-01,1.805035937222413955e-01
1.340000000000000080e+00,-2.999999999999999889e-01,1.873243420836264717e-01
1.419999999999999929e+00,-2.600000000000000089e-01,1.812573375383638996e-01
1.300000000000000044e+00,-2.099999999999999922e-01,1.762249821715473896e-01
1.060000000000000053e+00,-3.300000000000000155e-01,1.660094555397964022e-01
8.800000000000000044e-01,-4.099999999999999756e-01,2.346677938560187415e-01
8.800000000000000044e-01,-4.199999999999999845e-01,1.510758535217371634e-01
6.699999999999999289e-01,-5.900000000000000799e-01,1.438208439441938102e-01
4.500000000000000111e-01,-2.600000000000000089e-01,1.630315841743397443e-01
7.500000000000000000e-01,-2.999999999999999889e-01,1.672006506020987660e-01
8.000000000000000444e-01,-1.600000000000000033e-01,1.527148450103755495e-01
9.499999999999999556e-01,2.099999999999999922e-01,1.651048520118079677e-01
9.399999999999999467e-01,2.000000000000000042e-02,1.505327710832701504e-01
9.899999999999999911e-01,-2.600000000000000089e-01,1.909586332410127818e-01
7.700000000000000178e-01,-5.000000000000000278e-02,2.574192333431416513e-01
8.200000000000000622e-01,-1.700000000000000122e-01,2.668836008338230092e-01
8.900000000000000133e-01,-3.099999999999999978e-01,1.486644048960553133e-01
7.299999999999999822e-01,-1.799999999999999933e-01,1.632534894453041008e-01
7.399999999999999911e-01,-2.500000000000000000e-01,1.487612801731045542e-01
8.699999999999999956e-01,-2.500000000000000000e-01,2.591587479852315301e-01
6.699999999999999289e-01,-4.000000000000000083e-02,5.331801055366517383e-01
8.000000000000000444e-01,-2.099999999999999922e-01,1.471774851968619124e-01
7.800000000000000266e-01,3.699999999999999956e-01,4.571081946680901620e-01
7.299999999999999822e-01,4.500000000000000111e-01,3.028087266342310291e-01
8.299999999999999600e-01,4.299999999999999933e-01,1.951128797360818790e-01
5.999999999999999778e-01,5.900000000000000799e-01,2.796648518863300015e-01
4.899999999999999911e-01,6.599999999999999201e-01,4.082342602924776132e-01
8.000000000000000444e-01,6.300000000000000044e-01,2.563045524829131172e-01
8.699999999999999956e-01,6.300000000000000044e-01,1.629262087989225283e-01
6.599999999999999201e-01,8.200000000000000622e-01,3.169184551620481960e-01
1.000000000000000000e+00,6.699999999999999289e-01,1.935392920758635116e-01
7.299999999999999822e-01,6.199999999999999956e-01,2.045241878273935665e-01
7.700000000000000178e-01,8.800000000000000044e-01,1.544128049469902508e-01
8.299999999999999600e-01,1.060000000000000053e+00,1.887752094227028166e-01
8.299999999999999600e-01,1.270000000000000018e+00,2.764292127409890276e-01
6.999999999999999556e-01,1.100000000000000089e+00,2.238423327375854421e-01
4.099999999999999756e-01,1.120000000000000107e+00,1.585657133299322730e-01
2.899999999999999800e-01,1.209999999999999964e+00,1.653797823205246931e-01
2.200000000000000011e-01,1.219999999999999973e+00,1.612635069078912631e-01
-5.999999999999999778e-02,1.179999999999999938e+00,1.595207625774255067e-01
7.000000000000000666e-02,1.330000000000000071e+00,4.178146364464340179e-01
1.700000000000000122e-01,1.419999999999999929e+00,3.855783098716815682e-01
1.400000000000000133e-01,1.189999999999999947e+00,3.328670147507729604e-01
-2.200000000000000011e-01,1.370000000000000107e+00,4.543139582018969058e-01
-1.799999999999999933e-01,1.320000000000000062e+00,4.012133584991540713e-01
2.899999999999999800e-01,1.399999999999999911e+00,2.267576185777289144e-01
5.999999999999999778e-02,1.209999999999999964e+00,1.634883146474577775e-01
1.700000000000000122e-01,1.300000000000000044e+00,1.952259139331722626e-01
-1.300000000000000044e-01,1.370000000000000107e+00,1.780117585087978016e-01
-2.899999999999999800e-01,1.530000000000000027e+00,1.798548984739939682e-01
-3.300000000000000155e-01,9.299999999999999378e-01,2.054714278785428616e-01
-5.200000000000000178e-01,1.110000000000000098e+00,1.907862544027655038e-01
-5.100000000000000089e-01,1.169999999999999929e+00,1.740339725459829068e-01
-5.600000000000000533e-01,8.499999999999999778e-01,2.831983966110573903e-01
-5.100000000000000089e-01,5.800000000000000711e-01,1.802739230577872775e-01
-6.899999999999999467e-01,8.299999999999999600e-01,1.949885869636895086e-01
-8.800000000000000044e-01,5.500000000000000444e-01,1.775105917733360295e-01
-8.000000000000000444e-01,7.700000000000000178e-01,2.907789239396965653e-01
-6.699999999999999289e-01,5.900000000000000799e-01,2.265684669893709147e-01
-1.050000000000000044e+00,2.700000000000000178e-01,1.928373918767301021e-01
-1.260000000000000009e+00,-1.100000000000000006e-01,2.099786079172611675e-01
-1.560000000000000053e+00,-1.499999999999999944e-01,1.953018149527801228e-01
-7.199999999999999734e-01,-1.100000000000000006e-01,2.657717610089036508e-01
-9.399999999999999467e-01,-3.200000000000000067e-01,2.472124984954029991e-01
-1.459999999999999964e+00,-2.200000000000000011e-01,1.847254848498786073e-01
-1.179999999999999938e+00,-4.099999999999999756e-01,1.991321914822036798e-01
-1.479999999999999982e+00,-5.800000000000000711e-01,2.223559140870725037e-01
-1.479999999999999982e+00,-9.599999999999999645e-01,3.571550618659696252e-01
-1.640000000000000124e+00,-1.010000000000000009e+00,2.952948239593230495e-01
-1.770000000000000018e+00,-8.599999999999999867e-01,3.458086860792886075e-01
-1.359999999999999876e+00,-1.179999999999999938e+00,3.095597544331117890e-01
-1.469999999999999973e+00,-1.219999999999999973e+00,3.051046464075021780e-01
-1.149999999999999911e+00,-1.159999999999999920e+00,2.024008318557576347e-01
-1.090000000000000080e+00,-1.120000000000000107e+00,2.537835068690290630e-01
-8.299999999999999600e-01,-1.370000000000000107e+00,2.949707712367439782e-01
-6.899999999999999467e-01,-1.100000000000000089e+00,1.855540761152455476e-01
-5.900000000000000799e-01,-1.020000000000000018e+00,2.594776171005516163e-01
-5.800000000000000711e-01,-1.169999999999999929e+00,2.161924995698439045e-01
-5.300000000000000266e-01,-1.340000000000000080e+00,3.126573655863751910e-01
-5.800000000000000711e-01,-1.300000000000000044e+00,2.025528671749382281e-01
-9.499999999999999556e-01,-1.120000000000000107e+00,2.218977469377421130e-01
-1.149999999999999911e+00,-9.499999999999999556e-01,1.913420599695260793e-01
-1.260000000000000009e+00,-1.010000000000000009e+00,2.266122684541888033e-01
-1.659999999999999920e+00,-8.200000000000000622e-01,4.818927871816827135e-01
-1.060000000000000053e+00,-9.799999999999999822e-01,3.362391726179029816e-01
-1.000000000000000000e+00,-7.600000000000000089e-01,5.038527212735728344e-01
-1.030000000000000027e+00,-1.050000000000000044e+00,2.415017294216699473e-01
-8.299999999999999600e-01,-1.080000000000000071e+00,4.183958074897543566e-01
-1.280000000000000027e+00,-6.099999999999999867e-01,3.298433443257717257e-01
-1.149999999999999911e+00,-5.500000000000000444e-01,3.003014799471528384e-01
-1.280000000000000027e+00,-6.300000000000000044e-01,2.057154129439963675e-01
-1.120000000000000107e+00,-6.799999999999999378e-01,3.744705823487405327e-01
-1.229999999999999982e+00,-4.500000000000000111e-01,2.583762403012554443e-01
-1.399999999999999911e+00,-5.700000000000000622e-01,1.978765893783651919e-01
-1.010000000000000009e+00,-3.599999999999999867e-01,2.244516774230412293e-01
-1.229999999999999982e+00,-3.699999999999999956e-01,1.999501693536935576e-01
-9.399999999999999467e-01,-8.000000000000000167e-02,2.064180289338744534e-01
-1.030000000000000027e+00,2.999999999999999889e-02,3.824743373253519096e-01
-6.799999999999999378e-01,1.900000000000000022e-01,1.970194849979403640e-01
-7.700000000000000178e-01,3.300000000000000155e-01,3.175576269778331850e-01
-7.700000000000000178e-01,4.500000000000000111e-01,3.986059671814262129e-01
-5.100000000000000089e-01,1.100000000000000006e-01,2.613072691118375479e-01
-5.999999999999999778e-01,3.099999999999999978e-01,2.394197615952401437e-01
-9.299999999999999378e-01,8.000000000000000444e-01,2.448188603516708861e-01
-8.200000000000000622e-01,3.400000000000000244e-01,1.775221459287472936e-01
-1.060000000000000053e+00,6.400000000000000133e-01,2.608431629729391354e-01
-1.000000000000000000e+00,7.299999999999999822e-01,2.608050332400448923e-01
-1.100000000000000089e+00,6.400000000000000133e-01,2.347755747957437078e-01
-9.100000000000000311e-01,7.500000000000000000e-01,2.180458801274650082e-01
-1.149999999999999911e+00,9.200000000000000400e-01,1.853027325032419181e-01
-7.399999999999999911e-01,1.020000000000000018e+00,2.449733324078330332e-01
-1.010000000000000009e+00,1.239999999999999991e+00,2.074220807390993460e-01
-8.399999999999999689e-01,1.050000000000000044e+00,1.969130332803455952e-01
-6.799999999999999378e-01,1.219999999999999973e+00,1.716434467759530569e-01
-5.900000000000000799e-01,1.570000000000000062e+00,1.999985959332236940e-01
-8.399999999999999689e-01,1.570000000000000062e+00,2.213283462369953491e-01
-6.400000000000000133e-01,1.699999999999999956e+00,1.933337665318130838e-01
-5.300000000000000266e-01,1.800000000000000044e+00,1.777093753127876041e-01
-6.099999999999999867e-01,1.770000000000000018e+00,2.303219437159413352e-01
-8.599999999999999867e-01,1.840000000000000080e+00,2.400274541986520405e-01
-9.499999999999999556e-01,1.780000000000000027e+00,1.960221856160156706e-01
-8.000000000000000444e-01,1.669999999999999929e+00,2.131265898007837500e-01
-1.040000000000000036e+00,1.820000000000000062e+00,2.764192072807449829e-01
-9.599999999999999645e-01,1.390000000000000124e+00,2.044834016345944139e-01
-9.200000000000000400e-01,1.540000000000000036e+00,3.218363171903119713e-01
-7.700000000000000178e-01,1.350000000000000089e+00,1.637348781723179658e-01
-5.100000000000000089e-01,1.310000000000000053e+00,2.098551773342848537e-01
-4.400000000000000022e-01,1.580000000000000071e+00,1.881002849884800543e-01
-6.400000000000000133e-01,1.409999999999999920e+00,3.129206646451533902e-01
-5.500000000000000444e-01,1.229999999999999982e+00,1.413683000958415314e-01
-5.700000000000000622e-01,1.229999999999999982e+00,2.851495643538343727e-01
-1.000000000000000000e+00,9.499999999999999556e-01,3.887658803033074428e-01
-5.400000000000000355e-01,1.300000000000000044e+00,2.896678877765896942e-01
-4.000000000000000222e-01,1.090000000000000080e+00,1.842202888279016459e-01
-5.100000000000000089e-01,9.899999999999999911e-01,2.212318836409889189e-01
-4.099999999999999756e-01,8.200000000000000622e-01,1.708288875638960258e-01
-6.400000000000000133e-01,8.800000000000000044e-01,1.791626480014705258e-01
-2.300000000000000100e-01,4.600000000000000200e-01,1.468088511134081342e-01
-2.399999999999999911e-01,4.000000000000000222e-01,1.749770673938425281e-01
-2.200000000000000011e-01,1.000000000000000056e-01,2.976662859281076212e-01
-3.599999999999999867e-01,1.199999999999999956e-01,4.057522097874578515e-01
-2.099999999999999922e-01,2.000000000000000111e-01,1.553887885017765091e-01
-5.200000000000000178e-01,1.600000000000000033e-01,1.697605936395042148e-01
-2.700000000000000178e-01,2.000000000000000111e-01,2.246517107785515610e-01
-2.800000000000000266e-01,-4.000000000000000083e-02,1.684334441589663556e-01
-2.800000000000000266e-01,-1.900000000000000022e-01,2.604119699987557657e-01
-2.399999999999999911e-01,2.000000000000000042e-02,1.146577411173622940e-01
-2.399999999999999911e-01,5.999999999999999778e-02,1.446466833629674875e-01
-4.000000000000000222e-01,-1.600000000000000033e-01,1.516491452767080583e-01
-2.700000000000000178e-01,-4.599999999999999645e-01,1.352967932926258943e-01
5.999999999999999778e-02,-1.100000000000000006e-01,1.644734750905101073e-01
8.999999999999999667e-02,-5.000000000000000278e-02,1.506505983577929308e-01
1.000000000000000056e-01,2.999999999999999889e-02,1.462013629498350176e-01
1.300000000000000044e-01,-4.000000000000000083e-02,2.366333765884214291e-01
-1.499999999999999944e-01,1.499999999999999944e-01,2.917589071465375161e-01
-8.000000000000000167e-02,5.100000000000000089e-01,3.796325065656658282e-01
-4.299999999999999933e-01,3.499999999999999778e-01,1.693775527424862815e-01
-3.099999999999999978e-01,4.000000000000000222e-01,1.593147779267314046e-01
-4.400000000000000022e-01,3.900000000000000133e-01,1.362944001806436212e-01
-1.700000000000000122e-01,4.500000000000000111e-01,2.138071881089761428e-01
-1.100000000000000006e-01,3.900000000000000133e-01,1.438195858383029269e-01
-8.999999999999999667e-02,2.200000000000000011e-01,1.380897349754346692e-01
-1.000000000000000056e-01,2.500000000000000000e-01,2.450748008956217250e-01
5.000000000000000278e-02,2.700000000000000178e-01,1.435075116191965039e-01
2.999999999999999889e-02,5.999999999999999778e-02,1.384524496461993492e-01
5.999999999999999778e-02,-8.000000000000000167e-02,4.125994351546468097e-01
2.800000000000000266e-01,-4.000000000000000083e-02,1.295414251555683793e-01
3.300000000000000155e-01,-1.499999999999999944e-01,1.488060148197883070e-01
3.599999999999999867e-01,-4.000000000000000222e-01,2.165708291336931324e-01
2.399999999999999911e-01,-5.600000000000000533e-01,1.233226018301783189e-01
