  4.4250000e+004, -6.0224651e+001,
  4.4500000e+004, -6.0060024e+001,
  4.4750000e+004, -6.0154099e+001,
  4.5000000e+004, -6.0042389e+001,
  4.5250000e+004, -5.9854244e+001,
  4.5500000e+004, -6.0277565e+001,
  4.5750000e+004, -6.0336361e+001,
  4.6000000e+004, -6.0207012e+001,
  4.6250000e+004, -6.0112942e+001,
  4.6500000e+004, -6.0318722e+001,
  4.6750000e+004, -6.0283447e+001,
  4.7000000e+004, -6.0183495e+001,
  4.7250000e+004, -6.0471592e+001,
  4.7500000e+004, -6.0165855e+001,
  4.7750000e+004, -6.0189373e+001,
  4.8000000e+004, -6.0424553e+001,
  4.8250000e+004, -6.0060024e+001,
  4.8500000e+004, -6.0841999e+001,
  4.8750000e+004, -6.0571541e+001,
  4.9000000e+004, -6.0583302e+001,
  4.9250000e+004, -6.0259930e+001,
  4.9500000e+004, -6.0636215e+001,
  4.9750000e+004, -6.0606819e+001,
  5.0000000e+004, -6.0495110e+001,
  5.0250000e+004, -6.0512745e+001,
  5.0500000e+004, -6.0465710e+001,
  5.0750000e+004, -6.0406918e+001,
  5.1000000e+004, -6.0677372e+001,
  5.1250000e+004, -6.0442192e+001,
  5.1500000e+004, -6.0500988e+001,
  5.1750000e+004, -6.0606819e+001,
  5.2000000e+004, -6.0471592e+001,
  5.2250000e+004, -6.0671494e+001,
  5.2500000e+004, -6.0706768e+001,
  5.2750000e+004, -6.0506866e+001,
  5.3000000e+004, -6.0600941e+001,
  5.3250000e+004, -6.0489227e+001,
  5.3500000e+004, -6.0412796e+001,
  5.3750000e+004, -6.0695011e+001,
  5.4000000e+004, -6.0595058e+001,
  5.4250000e+004, -6.0806721e+001,
  5.4500000e+004, -6.0600941e+001,
  5.4750000e+004, -6.0765564e+001,
  5.5000000e+004, -6.0600941e+001,
  5.5250000e+004, -6.0630337e+001,
  5.5500000e+004, -6.0883156e+001,
  5.5750000e+004, -6.0642094e+001,
  5.6000000e+004, -6.0730289e+001,
  5.6250000e+004, -6.0506866e+001,
  5.6500000e+004, -6.0783203e+001,
  5.6750000e+004, -6.0459831e+001,
  5.7000000e+004, -6.0571541e+001,
  5.7250000e+004, -6.0736168e+001,
  5.7500000e+004, -6.0389278e+001,
  5.7750000e+004, -6.0941948e+001,
  5.8000000e+004, -6.0753807e+001,
  5.8250000e+004, -6.0794964e+001,
  5.8500000e+004, -6.0583302e+001,
  5.8750000e+004, -6.0530384e+001,
  5.9000000e+004, -6.0724407e+001,
  5.9250000e+004, -6.0724407e+001,
  5.9500000e+004, -6.0706768e+001,
  5.9750000e+004, -6.0295204e+001,
  6.0000000e+004, -6.0777325e+001,
  6.0250000e+004, -6.0689133e+001,
  6.0500000e+004, -6.0736168e+001,
  6.0750000e+004, -6.1024261e+001,
  6.1000000e+004, -6.0500988e+001,
  6.1250000e+004, -6.0577419e+001,
  6.1500000e+004, -6.0583302e+001,
  6.1750000e+004, -6.0930191e+001,
  6.2000000e+004, -6.0695011e+001,
  6.2250000e+004, -6.0483349e+001,
  6.2500000e+004, -6.0559784e+001,
  6.2750000e+004, -6.0642094e+001,
  6.3000000e+004, -6.0612698e+001,
  6.3250000e+004, -6.0612698e+001,
  6.3500000e+004, -6.0589180e+001,
  6.3750000e+004, -6.0571541e+001,
  6.4000000e+004, -6.0736168e+001,
  6.4250000e+004, -6.0571541e+001,
  6.4500000e+004, -6.0500988e+001,
  6.4750000e+004, -6.0724407e+001,
  6.5000000e+004, -6.0695011e+001,
  6.5250000e+004, -6.0512745e+001,
  6.5500000e+004, -6.0759686e+001,
  6.5750000e+004, -6.0618576e+001,
  6.6000000e+004, -6.0718529e+001,
  6.6250000e+004, -6.0706768e+001,
  6.6500000e+004, -6.0606819e+001,
  6.6750000e+004, -6.0589180e+001,
  6.7000000e+004, -6.1018383e+001,
  6.7250000e+004, -6.0824360e+001,
  6.7500000e+004, -6.0595058e+001,
  6.7750000e+004, -6.0759686e+001,
  6.8000000e+004, -6.0524506e+001,
  6.8250000e+004, -6.0671494e+001,
  6.8500000e+004, -6.0653854e+001,
  6.8750000e+004, -6.0453953e+001,
  6.9000000e+004, -6.0371639e+001,
  6.9250000e+004, -6.0530384e+001,
  6.9500000e+004, -6.0600941e+001,
  6.9750000e+004, -6.0724407e+001,
  7.0000000e+004, -6.0747925e+001,
  7.0250000e+004, -6.0553902e+001,
  7.0500000e+004, -6.0683250e+001,
  7.0750000e+004, -6.0647976e+001,
  7.1000000e+004, -6.0900791e+001,
  7.1250000e+004, -6.0642094e+001,
  7.1500000e+004, -6.0359879e+001,
  7.1750000e+004, -6.0465710e+001,
  7.2000000e+004, -6.0107063e+001,
  7.2250000e+004, -6.0653854e+001,
  7.2500000e+004, -6.0342239e+001,
  7.2750000e+004, -6.0548023e+001,
  7.3000000e+004, -6.0595058e+001,
  7.3250000e+004, -6.0477470e+001,
  7.3500000e+004, -6.0736168e+001,
  7.3750000e+004, -6.0618576e+001,
  7.4000000e+004, -6.0612698e+001,
  7.4250000e+004, -6.0295204e+001,
  7.4500000e+004, -6.0336361e+001,
  7.4750000e+004, -6.0389278e+001,
  7.5000000e+004, -6.0159977e+001,
  7.5250000e+004, -6.0489227e+001,
  7.5500000e+004, -6.0406918e+001,
  7.5750000e+004, -6.0424553e+001,
  7.6000000e+004, -6.0236412e+001,
  7.6250000e+004, -6.0595058e+001,
  7.6500000e+004, -6.0248169e+001,
  7.6750000e+004, -6.0312843e+001,
  7.7000000e+004, -6.0089424e+001,
  7.7250000e+004, -6.0142338e+001,
  7.7500000e+004, -6.0336361e+001,
  7.7750000e+004, -6.0230530e+001,
  7.8000000e+004, -6.0289326e+001,
  7.8250000e+004, -6.0112942e+001,
  7.8500000e+004, -6.0136459e+001,
  7.8750000e+004, -6.0083542e+001,
  7.9000000e+004, -6.0101181e+001,
  7.9250000e+004, -6.0371639e+001,
  7.9500000e+004, -6.0107063e+001,
  7.9750000e+004, -6.0112942e+001,
  8.0000000e+004, -6.0042389e+001,
  8.0250000e+004, -6.0224651e+001,
  8.0500000e+004, -5.9983593e+001,
  8.0750000e+004, -6.0112942e+001,
  8.1000000e+004, -5.9971832e+001,
  8.1250000e+004, -5.9930676e+001,
  8.1500000e+004, -6.0301086e+001,
  8.1750000e+004, -5.9971832e+001,
  8.2000000e+004, -6.0089424e+001,
  8.2250000e+004, -6.0001232e+001,
  8.2500000e+004, -5.9866001e+001,
  8.2750000e+004, -5.9842484e+001,
  8.3000000e+004, -5.9671978e+001,
  8.3250000e+004, -5.9789570e+001,
  8.3500000e+004, -5.9818966e+001,
  8.3750000e+004, -5.9748413e+001,
  8.4000000e+004, -5.9666100e+001,
  8.4250000e+004, -5.9836605e+001,
  8.4500000e+004, -5.9983593e+001,
  8.4750000e+004, -5.9766052e+001,
  8.5000000e+004, -5.9736652e+001,
  8.5250000e+004, -5.9695496e+001,
  8.5500000e+004, -5.9836605e+001,
  8.5750000e+004, -5.9701378e+001,
  8.6000000e+004, -5.9760170e+001,
  8.6250000e+004, -5.9660221e+001,
  8.6500000e+004, -5.9407402e+001,
  8.6750000e+004, -5.9624943e+001,
  8.7000000e+004, -5.9683739e+001,
  8.7250000e+004, -5.9583786e+001,
  8.7500000e+004, -5.9319210e+001,
  8.7750000e+004, -5.9507355e+001,
  8.8000000e+004, -5.9530872e+001,
  8.8250000e+004, -5.9477955e+001,
  8.8500000e+004, -5.9748413e+001,
  8.8750000e+004, -5.9278053e+001,
  8.9000000e+004, -5.9448559e+001,
  8.9250000e+004, -5.9378006e+001,
  8.9500000e+004, -5.9254536e+001,
  8.9750000e+004, -5.9025234e+001,
  9.0000000e+004, -5.9178101e+001,
  9.0250000e+004, -5.9060513e+001,
  9.0500000e+004, -5.8931164e+001,
  9.0750000e+004, -5.9072269e+001,
  9.1000000e+004, -5.9095787e+001,
  9.1250000e+004, -5.8966438e+001,
  9.1500000e+004, -5.8854729e+001,
  9.1750000e+004, -5.9142826e+001,
  9.2000000e+004, -5.8913525e+001,
  9.2250000e+004, -5.8931164e+001,
  9.2500000e+004, -5.8754780e+001,
  9.2750000e+004, -5.8449043e+001,
  9.3000000e+004, -5.8596031e+001,
  9.3250000e+004, -5.8572514e+001,
  9.3500000e+004, -5.8484322e+001,
  9.3750000e+004, -5.8290298e+001,
  9.4000000e+004, -5.8466682e+001,
  9.4250000e+004, -5.8243263e+001,
  9.4500000e+004, -5.8225624e+001,
  9.4750000e+004, -5.8131554e+001,
  9.5000000e+004, -5.8213863e+001,
  9.5250000e+004, -5.8090397e+001,
  9.5500000e+004, -5.7996323e+001,
  9.5750000e+004, -5.7702351e+001,
  9.6000000e+004, -5.7890491e+001,
  9.6250000e+004, -5.7978687e+001,
  9.6500000e+004, -5.8002205e+001,
  9.6750000e+004, -5.7831699e+001,
  9.7000000e+004, -5.7937531e+001,
  9.7250000e+004, -5.7896374e+001,
  9.7500000e+004, -5.7808182e+001,
  9.7750000e+004, -5.8025723e+001,
  9.8000000e+004, -5.7408375e+001,
  9.8250000e+004, -5.7655312e+001,
  9.8500000e+004, -5.7614159e+001,
  9.8750000e+004, -5.7573002e+001,
  9.9000000e+004, -5.7602398e+001,
  9.9250000e+004, -5.7549484e+001,
  9.9500000e+004, -5.7478928e+001,
  9.9750000e+004, -5.7378979e+001,
